"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"7028",2024-04-11 09:46:20,0,21.29719,-4e-06,7.033,7.009,0.1465,2.71704773843276,0
"7029",2024-04-11 09:46:25,0,21.29719,-4e-06,7.033,7.013,0.1587,6.20459001561474,0
"7030",2024-04-11 09:46:30,0,21.29719,-4e-06,7.033,7.013,0.1465,5.93657689240855,0
"7031",2024-04-11 09:46:35,0,21.29782,-4e-06,7.0208,7.009,0.1465,5.56886877230841,0
"7032",2024-04-11 09:46:40,0,21.29782,-4e-06,6.9963,7.013,0.1587,5.00734237548389,0
"7033",2024-04-11 09:46:45,0,21.29719,-4e-06,7.0085,7.013,0.1465,5.80076176419445,0
"7034",2024-04-11 09:46:50,0,21.29782,-4e-06,6.9963,7.009,0.1465,6.26980250969678,0
"7035",2024-04-11 09:46:55,0,21.29782,-4e-06,7.0085,7.013,0.1465,5.89071876435255,0
"7036",2024-04-11 09:47:00,0,21.29849,-4e-06,7.033,7.013,0.1587,6.01352637577091,0
"7037",2024-04-11 09:47:05,0,21.29849,-4e-06,7.0208,7.013,0.1465,6.33591478321687,0
"7038",2024-04-11 09:47:10,0,21.29849,-4e-06,7.0085,7.009,0.1465,6.02132097551145,0
"7039",2024-04-11 09:47:15,0,21.29849,-4e-06,7.0452,7.013,0.1587,5.86034721443535,0
"7040",2024-04-11 09:47:20,0,21.29912,-4e-06,7.033,7.013,0.1465,5.76334277454202,0
"7041",2024-04-11 09:47:25,0,21.29849,-4e-06,7.0208,7.009,0.1465,6.29439153772757,0
"7042",2024-04-11 09:47:30,0,21.29912,-4e-06,7.033,7.009,0.1465,6.60151520889212,0
"7043",2024-04-11 09:47:35,0,21.29912,-0.000103,7.0208,7.013,0.1465,7.77515956786855,0
"7044",2024-04-11 09:47:40,0,21.29912,-4e-06,7.0208,7.013,0.1465,5.45713575799123,0
"7045",2024-04-11 09:47:45,0,21.29912,-4e-06,7.0452,7.009,0.1465,8.45505028022082,0
"7046",2024-04-11 09:47:50,0,21.29979,-4e-06,7.0452,7.013,0.1465,5.86760855900366,0
"7047",2024-04-11 09:47:55,0,21.29979,-4e-06,7.0452,7.013,0.1465,6.23656713704218,0
"7048",2024-04-11 09:48:00,0,21.30042,-4e-06,7.033,7.009,0.1465,6.06794130600461,0
"7049",2024-04-11 09:48:05,0,21.29979,-4e-06,7.0452,7.009,0.1465,5.73381107441741,0
"7050",2024-04-11 09:48:10,0,21.30042,-4e-06,7.0452,7.013,0.1465,5.82243455968008,0
"7051",2024-04-11 09:48:15,0,21.29979,-4e-06,7.033,7.013,0.1465,6.22840557862107,0
"7052",2024-04-11 09:48:20,0,21.30042,-4e-06,7.033,7.009,0.1465,5.682705626919,0
"7053",2024-04-11 09:48:25,0,21.30042,-4e-06,7.0452,7.013,0.1587,6.05220759888653,0
"7054",2024-04-11 09:48:30,0,21.30042,-4e-06,7.0452,7.013,0.1465,5.91296474707298,0
"7055",2024-04-11 09:48:35,0,21.30042,-4e-06,7.033,7.013,0.1465,5.8825874733843,0
"7056",2024-04-11 09:48:40,0,21.30105,-4e-06,7.033,7.009,0.1465,5.86734018489131,0
"7057",2024-04-11 09:48:45,0,21.30105,-4e-06,7.0452,7.013,0.1465,6.03638909594992,0
"7058",2024-04-11 09:48:50,0,21.30105,-4e-06,7.033,7.013,0.1465,6.05206928413768,0
"7059",2024-04-11 09:48:55,0,21.30105,-0.000103,7.033,7.009,0.1465,5.75557324097007,0
"7060",2024-04-11 09:49:00,0,21.30172,-4e-06,7.0452,7.013,0.1465,5.98951919190128,0
"7061",2024-04-11 09:49:05,0,21.30172,-4e-06,7.033,7.013,0.1465,5.78496757686331,0
"7062",2024-04-11 09:49:10,0,21.30172,-4e-06,7.0208,7.009,0.1465,6.07554168591401,0
"7063",2024-04-11 09:49:15,0,21.30172,-4e-06,7.0208,7.009,0.1465,5.92031140764609,0
"7064",2024-04-11 09:49:20,0,21.30235,-4e-06,7.0208,7.013,0.1465,5.98164104579577,0
"7065",2024-04-11 09:49:25,0,21.30235,-4e-06,7.0085,7.013,0.1587,5.92017604367628,0
"7066",2024-04-11 09:49:30,0,21.30235,-4e-06,6.9963,7.009,0.1465,5.92017604367628,0
"7067",2024-04-11 09:49:35,0,21.30235,-4e-06,7.0208,7.013,0.1587,5.88217537651912,0
"7068",2024-04-11 09:49:40,0,21.30302,-4e-06,6.9963,7.013,0.1587,5.81442229475106,0
"7069",2024-04-11 09:49:45,0,21.30235,-4e-06,7.0208,7.009,0.1465,5.83698918415697,0
"7070",2024-04-11 09:49:50,0,21.30302,-4e-06,7.0208,7.009,0.1465,4.34659421333555,0
"7071",2024-04-11 09:49:55,0,21.30365,-4e-06,7.0085,7.013,0.1587,5.86678644849953,0
"7072",2024-04-11 09:50:00,0,21.30302,-4e-06,7.033,7.013,0.1465,5.56781639269776,0
"7073",2024-04-11 09:50:05,0,21.30302,-4e-06,7.033,7.013,0.1465,6.28509804867741,0
"7074",2024-04-11 09:50:10,0,21.30302,-4e-06,7.0452,7.013,0.1465,9.86233711439609,0
"7075",2024-04-11 09:50:15,0,21.30302,-4e-06,7.0452,7.013,0.1465,5.98149563053169,0
"7076",2024-04-11 09:50:20,0,21.30302,-4e-06,7.033,7.013,0.1465,7.04244389838672,0
"7077",2024-04-11 09:50:25,0,21.30302,-4e-06,7.033,7.013,0.1465,5.66050186330208,0
"7078",2024-04-11 09:50:30,0,21.30365,-4e-06,7.033,7.013,0.1465,5.77716090582361,0
"7079",2024-04-11 09:50:35,0,21.30365,-4e-06,7.033,7.013,0.1465,8.35495441710457,0
"7080",2024-04-11 09:50:40,0,21.30302,-4e-06,7.033,7.013,0.1465,9.20907579223444,0
"7081",2024-04-11 09:50:45,0,21.30302,-0.000103,7.0574,7.013,0.1465,1.66153031867376,0
"7082",2024-04-11 09:50:50,0,21.30365,-4e-06,7.0208,7.013,0.1465,5.48383431239263,0
"7083",2024-04-11 09:50:55,0,21.30365,-4e-06,7.0208,7.013,0.1465,6.05935779552697,0
"7084",2024-04-11 09:51:00,0,21.30432,-0.000103,7.0208,7.013,0.1465,13.368636458723,0
"7085",2024-04-11 09:51:05,0,21.30432,-4e-06,7.033,7.013,0.1465,5.93504095315122,0
"7086",2024-04-11 09:51:10,0,21.30365,-4e-06,7.0208,7.013,0.1465,5.90465919135186,0
"7087",2024-04-11 09:51:15,0,21.30365,-4e-06,7.0208,7.013,0.1465,3.35913851118583,0
"7088",2024-04-11 09:51:20,0,21.30432,-4e-06,7.033,7.013,0.1465,6.09870664432028,0
"7089",2024-04-11 09:51:25,0,21.30432,-4e-06,7.0208,7.013,0.1465,5.82908478747603,0
"7090",2024-04-11 09:51:30,0,21.30432,-4e-06,6.9963,7.013,0.1465,5.80669789093223,0
"7091",2024-04-11 09:51:35,0,21.30432,-4e-06,6.9963,7.009,0.1465,5.85910706987117,0
"7092",2024-04-11 09:51:40,0,21.30495,-4e-06,7.0085,7.013,0.1465,6.01990994410224,0
"7093",2024-04-11 09:51:45,0,21.30495,-4e-06,7.0085,7.013,0.1465,11.1676910223065,0
"7094",2024-04-11 09:51:50,0,21.30432,-4e-06,7.0208,7.009,0.1465,5.92739051486972,0
"7095",2024-04-11 09:51:55,0,21.30495,-4e-06,7.0085,7.013,0.1465,5.87405869763004,0
"7096",2024-04-11 09:52:00,0,21.30495,-4e-06,7.0208,7.013,0.1465,7.2280173199098,0
"7097",2024-04-11 09:52:05,0,21.30495,-4e-06,6.9963,7.009,0.1465,5.97334919125057,0
"7098",2024-04-11 09:52:10,0,21.30562,-4e-06,7.0085,7.009,0.1465,5.92711087955587,0
"7099",2024-04-11 09:52:15,0,21.30562,-4e-06,7.0208,7.013,0.1465,6.01976362385168,0
"7100",2024-04-11 09:52:20,0,21.30562,-4e-06,7.0208,7.013,0.1465,5.97320397789451,0
"7101",2024-04-11 09:52:25,0,21.30562,-4e-06,7.033,7.009,0.1465,5.85883058424162,0
"7102",2024-04-11 09:52:30,0,21.30562,-4e-06,7.0208,7.013,0.1465,5.73992544643905,0
"7103",2024-04-11 09:52:35,0,21.30562,-4e-06,7.033,7.013,0.1465,4.52285355147511,0
"7104",2024-04-11 09:52:40,0,21.30562,-4e-06,7.0208,7.009,0.1465,5.98867171375307,0
"7105",2024-04-11 09:52:45,0,21.30625,-4e-06,7.0208,7.009,0.1465,5.86623278142236,0
"7106",2024-04-11 09:52:50,0,21.30625,-4e-06,7.0208,7.013,0.1465,4.95663832641374,0
"7107",2024-04-11 09:52:55,0,21.30625,-4e-06,7.0208,7.013,0.1465,5.85869660127724,0
"7108",2024-04-11 09:53:00,0,21.30625,-4e-06,7.033,7.009,0.1465,5.8062910112799,0
"7109",2024-04-11 09:53:05,0,21.30692,-4e-06,7.0208,7.013,0.1465,5.54591511716895,0
"7110",2024-04-11 09:53:10,0,21.30692,-4e-06,7.0208,7.013,0.1465,5.97292223399613,0
"7111",2024-04-11 09:53:15,0,21.30692,-4e-06,7.0085,7.013,0.1465,5.91919424063811,0
"7112",2024-04-11 09:53:20,0,21.30692,-4e-06,7.0085,7.009,0.1465,5.89635959618415,0
"7113",2024-04-11 09:53:25,0,21.30755,-0.000103,7.0208,7.013,0.1465,5.9038234761834,0
"7114",2024-04-11 09:53:30,0,21.30755,-4e-06,7.0085,7.013,0.1465,5.85089678856251,0
"7115",2024-04-11 09:53:35,0,21.30692,-4e-06,7.033,7.009,0.1465,5.94214352231793,0
"7116",2024-04-11 09:53:40,0,21.30692,-4e-06,7.0452,7.009,0.1465,5.85855411591722,0
"7117",2024-04-11 09:53:45,0,21.30692,-4e-06,7.0452,7.013,0.1587,5.74699444344301,0
"7118",2024-04-11 09:53:50,0,21.30755,-4e-06,7.0452,7.009,0.1465,5.94200767923903,0
"7119",2024-04-11 09:53:55,0,21.30755,-4e-06,7.0208,7.009,0.1465,5.93434532247215,0
"7120",2024-04-11 09:54:00,0,21.30755,-0.000103,7.0085,7.013,0.1465,5.87350436880517,0
"7121",2024-04-11 09:54:05,0,21.30755,-0.000103,7.0085,7.013,0.1587,5.76157870256242,0
"7122",2024-04-11 09:54:10,0,21.30755,-4e-06,6.9963,7.013,0.1465,5.88106525428006,0
"7123",2024-04-11 09:54:15,0,21.30755,-4e-06,6.9841,7.009,0.1465,6.14582781109909,0
"7124",2024-04-11 09:54:20,0,21.30822,-4e-06,7.0085,7.013,0.1587,5.9649268310043,0
"7125",2024-04-11 09:54:25,0,21.30822,-4e-06,6.9963,7.009,0.1465,5.92655166142811,0
"7126",2024-04-11 09:54:30,0,21.30885,-4e-06,7.0085,7.013,0.1465,5.76130672671896,0
"7127",2024-04-11 09:54:35,0,21.30885,-4e-06,7.0208,7.013,0.1587,5.79830643007156,0
"7128",2024-04-11 09:54:40,0,21.30885,-4e-06,7.033,7.013,0.1587,5.89594659016136,0
"7129",2024-04-11 09:54:45,0,21.30885,-4e-06,7.033,7.009,0.1465,5.90354493932847,0
"7130",2024-04-11 09:54:50,0,21.30885,-4e-06,7.0208,7.009,0.1465,5.93406537780322,0
"7131",2024-04-11 09:54:55,0,21.30952,-4e-06,7.0085,7.013,0.1465,6.06593875400912,0
"7132",2024-04-11 09:55:00,0,21.30952,-4e-06,7.0208,7.013,0.1465,5.74645184979941,0
"7133",2024-04-11 09:55:05,0,21.30952,-4e-06,7.0208,7.009,0.1465,5.89580322398665,0
"7134",2024-04-11 09:55:10,0,21.30952,-4e-06,7.0208,7.013,0.1465,5.89580322398665,0
"7135",2024-04-11 09:55:15,0,21.30952,-4e-06,7.033,7.013,0.1465,5.88064476132421,0
"7136",2024-04-11 09:55:20,0,21.31015,-0.000103,7.0208,7.009,0.1465,5.89566842120498,0
"7137",2024-04-11 09:55:25,0,21.31015,-4e-06,7.0085,7.009,0.1465,5.91087708522147,0
"7138",2024-04-11 09:55:30,0,21.31015,-4e-06,7.0208,7.013,0.1465,5.85034461459865,0
"7139",2024-04-11 09:55:35,0,21.31015,-4e-06,7.0085,7.013,0.1465,5.88808305752469,0
"7140",2024-04-11 09:55:40,0,21.31015,-4e-06,7.0085,7.009,0.1465,5.85034461459865,0
"7141",2024-04-11 09:55:45,0,21.31015,-4e-06,7.0208,7.013,0.1465,5.82037814767513,0
"7142",2024-04-11 09:55:50,0,21.31082,-4e-06,7.0208,7.013,0.1465,5.78305641204636,0
"7143",2024-04-11 09:55:55,0,21.31082,-4e-06,7.0085,7.013,0.1465,5.87280729221441,0
"7144",2024-04-11 09:56:00,0,21.31015,-4e-06,7.0085,7.013,0.1465,5.7536715495738,0
"7145",2024-04-11 09:56:05,0,21.31082,-4e-06,7.0085,7.013,0.1465,5.83519468607345,0
"7146",2024-04-11 09:56:10,0,21.31145,-4e-06,7.0208,7.013,0.1587,5.83506124024796,0
"7147",2024-04-11 09:56:15,0,21.31145,-4e-06,7.0085,7.009,0.1465,5.97966640334253,0
"7148",2024-04-11 09:56:20,0,21.31145,-4e-06,7.0208,7.013,0.1465,5.90298791791268,0
"7149",2024-04-11 09:56:25,0,21.31145,-4e-06,7.0085,7.013,0.1465,5.76813783847102,0
"7150",2024-04-11 09:56:30,0,21.31145,-4e-06,6.9963,7.013,0.1465,5.88780525583933,0
"7151",2024-04-11 09:56:35,0,21.31212,-4e-06,7.0085,7.013,0.1465,5.87253019744931,0
"7152",2024-04-11 09:56:40,0,21.31145,-4e-06,6.9963,7.013,0.1465,5.82757617712632,0
"7153",2024-04-11 09:56:45,0,21.31212,-0.000103,6.9841,7.013,0.1465,5.79019467159754,0
"7154",2024-04-11 09:56:50,0,21.31212,-4e-06,6.9963,7.009,0.1465,5.84241659643713,0
"7155",2024-04-11 09:56:55,0,21.31212,-4e-06,6.9841,7.013,0.1465,5.84992628265872,0
"7156",2024-04-11 09:57:00,0,21.31212,-4e-06,6.9841,7.013,0.1465,5.91807735326658,0
"7157",2024-04-11 09:57:05,0,21.31212,-4e-06,6.9719,7.013,0.1465,5.87253019744931,0
"7158",2024-04-11 09:57:10,0,21.31275,-0.000103,6.9841,7.013,0.1465,5.90270943334923,0
"7159",2024-04-11 09:57:15,0,21.31275,-4e-06,6.9841,7.013,0.1465,5.91794205705362,0
"7160",2024-04-11 09:57:20,0,21.31275,-4e-06,6.9719,7.013,0.1465,5.9793843821678,0
"7161",2024-04-11 09:57:25,0,21.31275,-4e-06,6.9719,7.013,0.1465,5.86484891691331,0
"7162",2024-04-11 09:57:30,0,21.31338,-4e-06,6.9597,7.013,0.1465,5.95611083745159,0
"7163",2024-04-11 09:57:35,0,21.31338,-0.000103,6.9719,7.013,0.1587,5.85718053762552,0
"7164",2024-04-11 09:57:40,0,21.31338,-4e-06,6.9597,7.013,0.1465,5.84214939038647,0
"7165",2024-04-11 09:57:45,0,21.31405,-4e-06,6.9719,7.013,0.1465,5.85703810116908,0
"7166",2024-04-11 09:57:50,0,21.31338,-4e-06,6.9597,7.013,0.1465,5.91018427489846,0
"7167",2024-04-11 09:57:55,0,21.31338,-4e-06,6.9841,7.013,0.1465,5.94075078714562,0
"7168",2024-04-11 09:58:00,0,21.31405,-4e-06,6.9475,7.013,0.1465,5.93294577430513,0
"7169",2024-04-11 09:58:05,0,21.31405,-4e-06,6.9597,7.009,0.1465,6.43343616952086,0
"7170",2024-04-11 09:58:10,0,21.31405,-4e-06,6.9841,7.013,0.1465,5.77497971937936,0
"7171",2024-04-11 09:58:15,0,21.31468,-4e-06,6.9475,7.013,0.1465,5.89469924539647,0
"7172",2024-04-11 09:58:20,0,21.31468,-4e-06,6.9597,7.009,0.1465,5.90229602302471,0
"7173",2024-04-11 09:58:25,0,21.31468,-4e-06,6.9597,7.013,0.1465,5.85690417257284,0
"7174",2024-04-11 09:58:30,0,21.31468,-4e-06,6.9597,7.013,0.1465,5.97124080633531,0
"7175",2024-04-11 09:58:35,0,21.31535,-4e-06,6.9353,7.013,0.1465,5.87940059193572,0
"7176",2024-04-11 09:58:40,0,21.31468,-4e-06,6.9475,7.013,0.1465,5.86443809898201,0
"7177",2024-04-11 09:58:45,0,21.31535,-4e-06,6.9841,7.013,0.1587,5.81927953518654,0
"7178",2024-04-11 09:58:50,0,21.31535,-4e-06,6.9719,7.013,0.1465,5.8945559194542,0
"7179",2024-04-11 09:58:55,0,21.31535,-4e-06,6.9719,7.013,0.1465,5.90976177783442,0
"7180",2024-04-11 09:59:00,0,21.31468,-4e-06,6.9841,7.013,0.1465,5.87198458461044,0
"7181",2024-04-11 09:59:05,0,21.31535,-4e-06,6.9963,7.013,0.1465,5.87940059193572,0
"7182",2024-04-11 09:59:10,0,21.31598,-4e-06,6.9719,7.009,0.1465,5.85662782481636,0
"7183",2024-04-11 09:59:15,0,21.31598,-4e-06,6.9719,7.009,0.1465,5.88683735964956,0
"7184",2024-04-11 09:59:20,0,21.31665,-4e-06,6.9597,7.013,0.1465,5.90187408422114,0
"7185",2024-04-11 09:59:25,0,21.31665,-4e-06,7.0085,7.013,0.1465,5.92473898549772,0
"7186",2024-04-11 09:59:30,0,21.31665,-4e-06,6.9841,7.009,0.1465,5.87912320898011,0
"7187",2024-04-11 09:59:35,0,21.31665,-4e-06,6.9597,7.013,0.1465,5.88669422294288,0
"7188",2024-04-11 09:59:40,0,21.31665,-4e-06,6.9597,7.013,0.1465,5.9171046003849,0
"7189",2024-04-11 09:59:45,0,21.31665,-4e-06,6.9475,7.013,0.1465,5.90948299460858,0
"7190",2024-04-11 09:59:50,0,21.31728,-4e-06,6.9719,7.013,0.1465,5.87898879117708,0
"7191",2024-04-11 09:59:55,0,21.31795,-4e-06,7.0085,7.013,0.1587,5.84118037428345,0
"7192",2024-04-11 10:00:00,0,21.31728,-4e-06,7.033,7.013,0.1587,5.89414308100974,0
"7193",2024-04-11 10:00:05,0,21.31795,-4e-06,7.0452,7.009,0.1465,5.848688507366,0
"7194",2024-04-11 10:00:10,0,21.31795,-4e-06,7.0574,7.009,0.1465,5.8262013173478,0
"7195",2024-04-11 10:00:15,0,21.31728,-4e-06,7.0574,7.013,0.1587,5.87143051539468,0
"7196",2024-04-11 10:00:20,0,21.31795,-4e-06,7.0574,7.009,0.1587,5.86374213706749,0
"7197",2024-04-11 10:00:25,0,21.31795,-4e-06,7.0452,7.009,0.1587,5.89399977300557,0
"7198",2024-04-11 10:00:30,0,21.31795,-4e-06,7.0574,7.013,0.1587,5.87128774725786,0
"7199",2024-04-11 10:00:35,0,21.31795,-4e-06,7.0574,7.013,0.1587,5.89399977300557,0
"7200",2024-04-11 10:00:40,0,21.31795,-4e-06,7.0574,7.013,0.1465,5.86374213706749,0
"7201",2024-04-11 10:00:45,0,21.31858,-4e-06,7.0574,7.013,0.1465,5.89386502491954,0
"7202",2024-04-11 10:00:50,0,21.31858,-4e-06,7.0696,7.013,0.1587,5.96268515407138,0
"7203",2024-04-11 10:00:55,0,21.31925,-4e-06,7.0818,7.013,0.1587,5.92418006422304,0
"7204",2024-04-11 10:01:00,0,21.31925,-0.000103,7.0574,7.013,0.1587,5.90892548049295,0
"7205",2024-04-11 10:01:05,0,21.31925,-4e-06,7.0696,7.013,0.1587,5.68606180318683,0
"7206",2024-04-11 10:01:10,0,21.31925,-4e-06,7.0574,7.013,0.1587,5.86346548539552,0
"7207",2024-04-11 10:01:15,0,21.31925,-4e-06,7.0452,7.009,0.1587,5.84841254995151,0
"7208",2024-04-11 10:01:20,0,21.31925,-4e-06,7.0574,7.009,0.1587,5.7297603504068,0
"7209",2024-04-11 10:01:25,0,21.31925,-0.000103,7.0574,7.013,0.1587,5.9013172719247,0
"7210",2024-04-11 10:01:30,0,21.31988,-4e-06,7.0696,7.013,0.1587,5.87087651552589,0
"7211",2024-04-11 10:01:35,0,21.31988,-4e-06,7.0452,7.013,0.1587,5.74429049731787,0
"7212",2024-04-11 10:01:40,0,21.31988,-4e-06,7.0696,7.013,0.1587,5.94702169259727,0
"7213",2024-04-11 10:01:45,0,21.31988,-4e-06,7.0452,7.013,0.1587,5.89358698622973,0
"7214",2024-04-11 10:01:50,0,21.32055,-4e-06,7.0574,7.013,0.1587,5.9468771324502,0
"7215",2024-04-11 10:01:55,0,21.31988,-4e-06,7.0574,7.013,0.1465,5.93169085973639,0
"7216",2024-04-11 10:02:00,0,21.32055,-4e-06,7.0574,7.013,0.1587,5.95456163108619,0
"7217",2024-04-11 10:02:05,0,21.31988,-0.000103,7.0574,7.013,0.1587,5.89358698622973,0
"7218",2024-04-11 10:02:10,0,21.31988,-4e-06,7.0452,7.013,0.1587,5.72962927528189,0
"7219",2024-04-11 10:02:15,0,21.32055,-0.000103,7.0696,7.013,0.1587,5.24491704284178,0
"7220",2024-04-11 10:02:20,0,21.32055,-4e-06,7.0085,7.013,0.1587,5.84062916923752,0
"7221",2024-04-11 10:02:25,0,21.32055,-4e-06,7.033,7.013,0.1465,5.91626730092433,0
"7222",2024-04-11 10:02:30,0,21.32055,-4e-06,7.0452,7.013,0.1587,5.85565649342002,0
"7223",2024-04-11 10:02:35,0,21.32055,-4e-06,7.033,7.013,0.1587,5.893443696161,0
"7224",2024-04-11 10:02:40,0,21.32118,-4e-06,7.0696,7.013,0.1587,5.81059028843714,0
"7225",2024-04-11 10:02:45,0,21.32118,-4e-06,7.0574,7.009,0.1465,5.85552260672678,0
"7226",2024-04-11 10:02:50,0,21.32118,-4e-06,7.0696,7.009,0.1465,5.82551827780199,0
"7227",2024-04-11 10:02:55,0,21.32118,-4e-06,7.0574,7.009,0.1587,5.83300075752474,0
"7228",2024-04-11 10:03:00,0,21.32185,-4e-06,7.0696,7.009,0.1587,5.69277769060111,0
"7229",2024-04-11 10:03:05,0,21.32185,-4e-06,7.0818,7.009,0.1587,5.95428080015713,0
"7230",2024-04-11 10:03:10,0,21.32248,-4e-06,7.0574,7.009,0.1587,5.84772697667327,0
"7231",2024-04-11 10:03:15,0,21.32248,-4e-06,7.0574,7.009,0.1587,6.02388426352248,0
"7232",2024-04-11 10:03:20,0,21.32248,-4e-06,7.0452,7.009,0.1465,5.82524340022062,0
"7233",2024-04-11 10:03:25,0,21.32248,-4e-06,7.0696,7.009,0.1465,5.83272553487293,0
"7234",2024-04-11 10:03:30,0,21.32248,-4e-06,7.0574,7.009,0.1587,5.84772697667327,0
"7235",2024-04-11 10:03:35,0,21.32248,-4e-06,7.0574,7.009,0.1587,5.79543800518466,0
"7236",2024-04-11 10:03:40,0,21.32315,-4e-06,7.0696,7.009,0.1465,5.87773655456101,0
"7237",2024-04-11 10:03:45,0,21.32378,-4e-06,7.0574,7.009,0.1465,5.89275297454973,0
"7238",2024-04-11 10:03:50,0,21.32378,-4e-06,7.0696,7.009,0.1587,5.87760217881157,0
"7239",2024-04-11 10:03:55,0,21.32315,-4e-06,7.0452,7.009,0.1465,5.81017479312559,0
"7240",2024-04-11 10:04:00,0,21.32315,-4e-06,7.0574,7.009,0.1465,5.95399998679993,0
"7241",2024-04-11 10:04:05,0,21.32378,-4e-06,7.0696,7.009,0.1587,5.78774417209489,0
"7242",2024-04-11 10:04:10,0,21.32445,-4e-06,7.0696,7.009,0.1587,6.11809851583384,0
"7243",2024-04-11 10:04:15,0,21.32445,-4e-06,7.0818,7.009,0.1465,5.78019543119247,0
"7244",2024-04-11 10:04:20,0,21.32508,-4e-06,7.0574,7.009,0.1465,5.85469387470681,0
"7245",2024-04-11 10:04:25,0,21.32508,-0.000103,7.0574,7.009,0.1587,5.78006323755608,0
"7246",2024-04-11 10:04:30,0,21.32508,-4e-06,7.0452,7.009,0.1587,5.54927782954629,0
"7247",2024-04-11 10:04:35,0,21.32445,-4e-06,7.033,7.009,0.1465,5.69950412161641,0
"7248",2024-04-11 10:04:40,0,21.32445,-4e-06,7.033,7.009,0.1587,5.49354373492787,0
"7249",2024-04-11 10:04:45,0,21.32571,-4e-06,7.0452,7.009,0.1587,5.87719054513359,0
"7250",2024-04-11 10:04:50,0,21.32571,-4e-06,7.033,7.009,0.1465,5.70651878446069,0
"7251",2024-04-11 10:04:55,0,21.32638,-4e-06,7.033,7.009,0.1465,5.82441887068779,0
"7252",2024-04-11 10:05:00,0,21.32571,-4e-06,7.033,7.013,0.1587,5.7284164988657,0
"7253",2024-04-11 10:05:05,0,21.32571,-0.000103,7.033,7.009,0.1587,5.94576395975276,0
"7254",2024-04-11 10:05:10,0,21.32638,-4e-06,7.033,7.009,0.1465,5.94561944016581,0
"7255",2024-04-11 10:05:15,0,21.32638,-0.000103,7.033,7.009,0.1465,5.86949181917942,0
"7256",2024-04-11 10:05:20,0,21.32701,-4e-06,7.033,7.013,0.1587,5.88448153240585,0
"7257",2024-04-11 10:05:25,0,21.32701,-4e-06,7.033,7.009,0.1465,5.85428381615104,0
"7258",2024-04-11 10:05:30,0,21.32701,-4e-06,7.0574,7.009,0.1465,5.83176662435997,0
"7259",2024-04-11 10:05:35,0,21.32638,-4e-06,7.0696,7.013,0.1465,5.89219705374134,0
"7260",2024-04-11 10:05:40,0,21.32638,-4e-06,7.0574,7.013,0.1587,5.77239516976767,0
"7261",2024-04-11 10:05:45,0,21.32701,-0.000103,7.0452,7.009,0.1465,5.89206236032464,0
"7262",2024-04-11 10:05:50,0,21.32701,-4e-06,7.033,7.009,0.1465,5.97629198501029,0
"7263",2024-04-11 10:05:55,0,21.32701,-4e-06,7.0208,7.013,0.1587,5.83176662435997,0
"7264",2024-04-11 10:06:00,0,21.32701,-4e-06,7.0452,7.009,0.1465,5.8467656556459,0
"7265",2024-04-11 10:06:05,0,21.32701,-0.000103,7.0574,7.009,0.1587,5.89206236032464,0
"7266",2024-04-11 10:06:10,0,21.32768,-4e-06,7.094,7.013,0.1587,5.86167192579766,0
"7267",2024-04-11 10:06:15,0,21.32768,-4e-06,7.094,7.013,0.1587,5.83911794937534,0
"7268",2024-04-11 10:06:20,0,21.32831,-4e-06,7.0696,7.009,0.1587,5.75723749174534,0
"7269",2024-04-11 10:06:25,0,21.32831,-4e-06,7.0696,7.009,0.1587,5.85400763237856,0
"7270",2024-04-11 10:06:30,0,21.32831,-4e-06,7.0696,7.013,0.1587,5.81654265150124,0
"7271",2024-04-11 10:06:35,0,21.32831,-4e-06,7.0574,7.013,0.1587,5.84648981856469,0
"7272",2024-04-11 10:06:40,0,21.32898,-4e-06,7.0574,7.009,0.1465,5.75709745749954,0
"7273",2024-04-11 10:06:45,0,21.32898,-4e-06,7.0452,7.013,0.1587,5.6768137863592,0
"7274",2024-04-11 10:06:50,0,21.32898,-0.000103,7.0574,7.013,0.1587,5.19773345278903,0
"7275",2024-04-11 10:06:55,0,21.32898,-4e-06,7.0574,7.013,0.1465,5.85386529826024,0
"7276",2024-04-11 10:07:00,0,21.32961,-4e-06,7.0696,7.009,0.1587,5.80136928891794,0
"7277",2024-04-11 10:07:05,0,21.32961,-4e-06,7.0574,7.013,0.1587,6.01452759338101,0
"7278",2024-04-11 10:07:10,0,21.32898,-4e-06,7.0452,7.013,0.1587,5.82386927032919,0
"7279",2024-04-11 10:07:15,0,21.32898,-4e-06,7.033,7.013,0.1465,5.84634766311733,0
"7280",2024-04-11 10:07:20,0,21.32898,-4e-06,7.0574,7.013,0.1465,4.50260753528652,0
"7281",2024-04-11 10:07:25,0,21.32961,-4e-06,7.0574,7.013,0.1587,10.8800343893964,0
"7282",2024-04-11 10:07:30,0,21.33028,-4e-06,7.0452,7.009,0.1587,6.40419688922978,0
"7283",2024-04-11 10:07:35,0,21.33028,-4e-06,7.0452,7.009,0.1465,6.89335313679534,0
"7284",2024-04-11 10:07:40,0,21.33091,-4e-06,7.0452,7.013,0.1587,7.35235954326212,0
"7285",2024-04-11 10:07:45,0,21.33091,-0.000103,7.033,7.013,0.1587,2.22336018954219,0
